-71.45619443738786	-31.84703572175772
-71.97900973103908	-31.43194913864136
-72.3526154725454	-32.39213782848122
-72.41724276076002	-32.50254392623913
-74.26414613692394	-29.847713755963877
-75.4919823864097	-28.870332791417468
-75.54345554113388	-28.84247303009045
-75.03739050691352	-28.84247303009045
-74.91006266739956	-30.575165300262285
-74.21230085387239	-31.93467656227544
-72.54701007036651	-33.60568605211986
-72.40890238659762	-33.721482753753776
-70.60652405615272	-33.721482753753776
-70.40245294570923	-32.72948619024496
-70.8452608663729	-31.192425359868736
-70.89573526382446	-31.09738826751709
-69.7066445123065	-32.002075073965635
-69.57121604681015	-32.105112075805664
-70.026117732799	-30.37104860888501
-70.67113057603211	-30.103716592120065
-70.97683953242814	-28.469374858275973
-70.99016207456589	-28.291118144989127
-71.07473845298252	-28.67690926697615
-71.08432310819626	-28.720629215240592
-70.80078390178342	-26.522912006077497
-70.74707221639582	-26.2743115425111
-69.35167344504386	-27.715069088044142
-68.58733606186243	-27.87766456604004
-68.18259883365798	-27.13507927645541
-62.14027998001632	-25.52350475616823
-59.55767160925366	-24.4453522476607
-25.09816579305989	-18.702316943693663
1.0631873322317738	-11.333725982146555
65.12575560450836	-3.990450070370262
97.96474673369306	8.77043738078944
136.93544246356495	2.720219677073125
160.49082478433638	4.788308669925987
174.7440702414772	4.977294175708837
175.47463488578796	4.962730407714844
175.4404819022137	4.464107570602046
175.43666672706604	4.408407211303711
177.55917775281353	4.408407211303711
179.19356696002018	2.736003836263916
183.09731904873385	1.6901569976115056
185.6635687292191	1.886123360338832
192.8690090576696	1.912522315979004
193.6367537100269	1.929053521511813
193.64083449709372	2.503983082809904
193.67909179401468	3.655549255303953
196.8856638896013	5.388466967727789
197.9331223378304	6.100593112858696
204.4937733422712	7.625265440997258
205.58279911554555	7.748222351074219
207.5986556216573	7.053394557889063
207.78568983078003	5.82170176152251
207.4582152872221	4.199218884488735
206.83214605177363	3.8047929319776186
207.1743908738166	3.048169010574137
210.6933299149877	0.9287385591229114
211.14104285997385	0.6478543865458186
215.9839845526503	-7.891911755384429
220.21993655157556	-12.062715828163988
223.4435020025113	-15.65505468222358
224.23568289538292	-16.17520756347935
226.00094209196865	-17.8660802413966
227.461152177696	-18.342174267263903
228.38990679122173	-18.354177474975582
229.2469647167761	-18.354177474975582
231.03565139190408	-20.344211680577967
231.48590734092903	-20.83097408099048
234.18544177379025	-23.00797005165984
234.6829448473613	-23.627333010356978
235.0210430482228	-24.181063671622127
238.52588118245944	-24.683897246082196
239.9981676988429	-24.710690975189323
244.42065018716707	-24.710690975189323
246.1031043474259	-25.55046153958979
246.1569185256958	-25.671219709520543
246.29659082711223	-26.25679773897124
248.53252696575052	-26.31744146347046
250.8926431741941	-24.43189431831424
249.30030343736996	-23.98086774102632
248.93980917072736	-23.97218942642224
246.4180513644859	-23.971963482719
246.16238594055176	-23.971939086914062
247.15710642086077	-23.971939086914062
247.78793670797583	-23.83194832594823
247.81248211860657	-23.81687164306652
248.26925772023893	-21.58968957480692
250.97458459161749	-20.38865792614612
252.18402686091733	-16.360645271778402
267.64312206604	-7.374821824246827
271.27225131174544	7.6797563286328945
279.5983860707717	15.327855614927447
280.3249961137772	20.3046118377521
271.8741839028834	23.07830429017216
270.9710086584091	23.143848114573377
270.9710086584091	23.18170927150708
269.3030962832348	25.10293118605439
265.498184070996	25.30102729797364
265.2414616346359	24.519157991836927
265.61411217048186	23.791284588644675
269.87163034986804	20.380365962587987
272.16567446171206	17.845245318568
272.6616182752379	15.098193482936898
273.0022165549282	12.941434691693498
272.8203282292186	11.746433553340742
269.61312092832515	11.692070960998535
265.8451164401811	12.264527668409526
265.35063675891485	12.325072288513184
263.50830804133494	7.471721890396185
264.7271426053783	6.814800912531265
270.3576510258776	-6.618670907204423
271.9051704693968	-8.396651928729966
272.4341056361775	-15.05411617363114
273.1350652556456	-16.850683369960873
273.2005922140973	-19.041622468130512
274.7699664998116	-20.4231567081978
278.9054856292514	-27.656342140790684
280.0812064128823	-28.525837287792687
280.1151840686798	-28.53266000747692
282.34692690245566	-28.32603601854508
282.5803806781769	-28.304421901702995
282.37421970084955	-28.304421901702995
281.3596361992898	-27.93146751007261
281.27693378925323	-25.1371708392801
281.3869529746668	-24.46024529274702
283.91786120797235	-23.8332992300742
284.70773168359415	-23.43946112451308
287.04380128666384	-22.431998943915232
287.2436299324036	-22.35417366027844
287.4753018818551	-22.61943138482353
290.8773117138072	-26.35969319686433
291.19839334487915	-30.0710451345848
290.9961474819333	-30.992775797436185
289.39059699042537	-32.347347171055
289.24956369400024	-32.441890239715576
291.37704503395514	-29.359061610901108
291.6308740861557	-28.973144024151495
292.12034977021466	-28.97114753723156
292.1677963733673	-29.22859499720721
289.89728212102085	-31.15936428077752
288.7905064920338	-31.434456546807887
289.4336577679448	-31.65743306061592
288.96095877935136	-32.03515836892829
287.04851145715327	-32.058799266815186
285.3057476108024	-31.62913889636498
284.75664984359184	-30.575556471825905
284.0488955377526	-31.030710286678936
282.21381347026994	-30.675068755550505
279.33983341797506	-28.44431472618392
279.16484105587006	-27.13540524505024
279.16484105587006	-26.72736614786434
277.06136019546494	-25.9392050199738
273.62324464054257	-25.660650211282235
273.42473888397217	-25.52858520150168
273.5494393708273	-24.8930386105196
273.5621076822281	-24.12051515925432
273.2681677355753	-22.57695785697376
273.2185749772917	-21.5378868716838
273.22866285606904	-21.492683887481803
277.27183439039186	-19.510223853123048
278.02473840856504	-17.382176962522166
278.0355920791626	-17.066161831882553
278.08562314931874	-16.285047140139646
280.447107788825	-13.384191262628685
280.69043754761486	-13.163995742797963
280.6818826692584	-12.887006243268702
282.0763835035128	-13.354814329432536
283.9375179554095	-13.404715061187744
284.0356242656708	-13.736590310638238
282.94419106737314	-14.532413951426676
282.8346154689789	-14.58427906036377
284.0360399293596	-14.58427906036377
284.72564137968203	-13.693924890802156
287.01369057516507	-14.71712475062398
287.19806814193726	-14.854077336938818
285.87985315236915	-15.517716407447445
285.748064160347	-15.581810474395866
288.1222644336258	-15.581810474395866
292.4148630464248	-19.40250785380964
292.66730546951294	-21.060188689054268
290.55498190614094	-21.314922553122035
290.2435756253827	-21.32220268249512
289.88415782587543	-21.32220268249512
287.978782542163	-22.63766995752688
287.8256058692932	-22.76823520660412
288.7549362871756	-21.812231543202483
289.3629222905092	-21.389801285141544
291.1745551503284	-19.536988272331733
291.31480371952057	-17.457684759797324
289.487406428733	-17.353355884552116
289.06713761688087	-17.711772261909193
286.79541340066663	-19.531278957913017
285.8390294667578	-22.51823781641616
282.62350236169294	-23.247050011219216
281.835472710315	-24.334733556157744
280.7468014642232	-23.45239578011435
276.1885417797111	-24.021368625849707
273.68810337719003	-23.49787802133161
272.8359953612015	-22.46485399003787
270.93281733780964	-21.791690768384555
270.769760544974	-20.46486196756619
268.37965592983306	-20.375025272369385
267.0105585601814	-20.424146316615246
264.74683900594925	-21.23791637170072
264.3728432722128	-22.069208451656408
262.4125031782689	-22.108197212219352
256.6684564691344	-18.026392226386044
255.80975983025917	-17.110962103994353
255.795439362526	-17.094504833221436
257.818277533518	-16.971303083048635
258.01460230350494	-16.40325767113908
257.8360047872152	-16.360580921173096
257.8186866044998	-16.54772088123699
260.2214278224575	-16.56585931777954
260.45420837402344	-16.099101327943366
257.248848811003	-16.053950786590576
254.15558439211568	-18.438071350581698
250.9184106627505	-19.82895248388104
250.70162540734515	-20.854930027606397
248.1107448576796	-20.9171318892823
247.8648781776428	-21.69568786962499
248.83275338906896	-21.998828004322384
250.9946478705952	-24.290558963486145
251.80675045873755	-24.491429328918457
251.34559097116733	-22.89707526482804
251.00010543440573	-21.894010360346005
250.88773244495175	-21.89109452291674
246.8836259671504	-21.89426422119152
245.80143200997964	-22.273635202682023
240.99874983107784	-22.30989933013928
240.43454739262305	-22.179229182723823
240.4300292730332	-21.63614832059381
240.4300292730332	-21.596896648406982
237.9971657564426	-21.51881489543823
237.69088748735956	-21.511387825012207
237.68880414962769	-21.511387825012207
237.73619284856576	-21.345274487907417
247.49878395504655	-19.942446090639397
248.41837799549103	-18.183686257081863
246.15958840297705	-18.094611167907715
245.9458914995193	-18.094611167907715
246.3350776607709	-18.0926135140758
246.6824691170595	-17.782635104400416
246.69712948799133	-17.753612995147705
246.65710614509825	-17.984604383112814
246.2791816155856	-18.006384372711295
244.22363323887524	-16.75930719409653
242.9204741893595	-15.07557445088785
242.8708503246308	-13.154193337475188
244.25017420494623	-12.285770610864269
244.3795530796051	-12.25451231002819
241.89796439744163	-12.25451231002819
235.1111154555008	-10.998851451976662
232.64272858945228	-9.853519863009389
231.41607917703607	-10.59250850053706
231.4586664443492	-10.963140929142993
231.4675694704056	-14.104561794794495
231.9035133007202	-14.723301503164288
231.9441457986832	-15.40569887721066
231.31442361246653	-15.60609876559822
231.2557830810547	-16.184373974066116
232.18784923041716	-16.902444956868454
232.2744687795639	-17.348346559142964
231.2775634396468	-18.92580251616766
228.6300356745552	-19.296712337854267
228.1499328347141	-19.30485963821411
226.53115843253573	-19.30485963821411
226.19473831856368	-19.271172564897043
226.1883248090744	-19.2680597305299
224.58723460539372	-19.42359817975969
224.43958735466003	-19.926881879488583
224.82191723426237	-20.2624049753131
228.10442390498528	-22.787471407398453
228.8315683328764	-22.99429178237915
229.9114059658071	-22.61814421423365
231.02730954594747	-22.5835919380188
232.6058809595338	-25.688718318459475
232.69523191452024	-25.973689556121823
232.38265640316897	-25.74055978921801
232.0535305267836	-25.7192373275758
231.56502277762343	-27.70227776101148
229.93571568308724	-28.986693705003688
227.5198612595739	-29.032087326049805
226.9308549955884	-28.373044795965424
225.54876499788955	-27.407739986730917
224.3892487110499	-27.359032630920524
223.1048949945447	-29.70424174002393
223.6576180890994	-30.023618159794232
223.71393990516663	-30.026507377624625
224.89757203047952	-30.40471413226213
225.11278717667608	-32.124547296512326
225.1158761978149	-32.245516777038574
224.5520604268631	-31.475686642220523
222.98005760584644	-31.40612840652465
221.78160252946049	-31.3999944877538
219.89232922790265	-31.39944076538086
218.51966441938265	-30.51465539764255
215.48501131207104	-30.20702060407512
210.61789211423573	-29.95969020125488
209.2910178489803	-29.77832134031114
209.13800690137356	-29.77062463760376
207.79532799722276	-29.01055653492509
207.68393516540527	-28.363244754361347
206.57903431391935	-27.45103745969917
206.480116724968	-27.192379821315463
205.5401861939852	-26.514945314201903
205.45611548423767	-25.490013213537583
205.3946138124375	-24.05072155454943
202.89040396509557	-22.305346418441196
201.77515254288429	-21.91693751483888
200.5331220165972	-19.1977989782035
198.85976581388465	-18.145737545255333
199.8482375832674	-17.194672569781716
199.9438982009888	-17.883953487193303
201.33962666433868	-18.337485098521224
201.4634598493576	-18.352782726287955
201.9377061461151	-11.814270481666274
201.97967493534088	-10.61058905211896
201.9994665771667	-9.86610999633294
202.39801429529123	-9.415686175502742
203.37140229707697	-9.398460388183707
202.5894894094926	-9.383250393427709
203.09443050692025	-6.522922025721943
203.1453733444214	-5.57301323068916
206.54230351276271	-4.875166709025601
211.42511459352937	-3.0435630217087484
211.6629981994629	-2.9265761375428383
211.0678494304284	-3.5696830995358924
207.41765117638613	-3.9290042718288114
207.154203414917	-4.157652102387228
207.154203414917	-4.855341884160508
205.83190191976556	-5.330713016901553
204.74205477369208	-5.941746953582479
204.7002453804016	-5.560070469693154
200.55703835848436	-3.604175894828472
199.5472185812229	-3.2087094656253363
196.3744712348243	-3.363476088276639
196.14108335971832	-3.89185555284223
195.0714285740644	-7.436224058133334
191.76699033257367	-8.628363640229251
188.3552920613347	-8.782723750925017
183.28165733458076	-8.91855398152637
182.6969576010118	-9.22525252411098
180.791547569973	-9.243750572204704
179.85183360851144	-11.0761779219102
175.3067200475757	-12.30134233087646
174.54156531605676	-12.973068560834385
174.52968335151672	-12.99995183944702
174.9243657075403	-16.420185050663406
174.95834386348724	-16.714632511138916
174.34378812674225	-16.647645741806446
173.3448231404192	-16.64189100265503
171.6322737560151	-18.748911240961164
171.23972114206595	-18.92970800399792
168.57910267727374	-16.745374732582064
168.37276673316956	-16.55838489532482
168.2399825839822	-19.391981588280817
169.30370603706166	-19.724915119888795
169.3954770565033	-22.12838042484207
169.3954770565033	-22.32670783996582
166.16935897938853	-18.099336902484165
165.89435720443726	-17.738986015319938
167.78425888613822	-19.49163571391718
167.94478964805603	-19.903420252813685
167.3463656288078	-24.148595529907293
166.98223861405424	-24.48924779891979
166.97037482261658	-21.277800068440285
164.380018187363	-19.241890247598224
163.8023059659093	-16.81270650520625
163.0625518242473	-16.446205793020408
160.32469315549568	-15.696916961682703
160.14666140079498	-15.211122809952714
160.5397859770029	-14.69161825616639
160.58487099515514	-14.66596126556408
162.08555848222412	-17.531593522551663
164.05757688479522	-18.976552022014367
165.66396079761634	-19.44328141851714
166.44162891974094	-19.45860385894776
166.91733655794997	-17.489231320690866
168.3619083087054	-16.764453513820396
169.8625773676118	-11.791777700945694
169.92779064178467	-11.28050115224653
169.92779064178467	-10.666114433939724
169.88342247255918	-10.38518389969762
169.8797229528427	-8.567871630398852
169.09792774757992	-7.305998564071002
167.79723381753237	-5.863223377522965
167.73338294029236	-5.791175365448112
168.19445111344757	-7.834953332801053
168.2327401638031	-8.004677295684814
167.10780415522262	-7.237149899185921
166.88583553564445	-7.082957482292652
165.87498704118735	-7.080495357513541
165.61717612201662	-7.080495357513541
